1,0.00000,0.34308,0.00000,0.00000,0.31724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22848,0.00000,0.00000,0.00000,0.32251,0.00000,0.17240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17277,0.29993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18257,0.00000,0.00000,0.00000,0.00000,0.32662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30242,0.00000,0.00000,0.00000,0.00000,0.33991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23597,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18721,0.00000,0.00000,0.00000,0.00000,0.17830,0.00000,0.00000,0.00000,0.00000,0.00000,0.13454,0.25599,0.00000,0.00000,0.00000,0.00000,0.00000,0.48726,0.00000,0.18118,0.00000,0.00000,0.00000,0.22857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32152,0.20557,0.00000,0.00000,0.17736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18773,0.00000,0.00000,0.00000,0.32552,0.00000,0.00000,0.00000,0.26167,0.11874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23623,0.00000,0.00000
1,0.16076,0.00000,0.00000,0.00000,0.00000,0.11416,0.00000,0.00000,0.19418,0.00000,0.21257,0.00000,0.14152,0.27741,0.00000,0.00000,0.00000,0.00000,0.00000,0.20932,0.00000,0.12439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20977,0.18208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14084,0.08337,0.21322,0.14777,0.00000,0.09198,0.00000,0.00000,0.00000,0.23707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09736,0.00000,0.00000,0.00000,0.39391,0.00000,0.00000,0.00000,0.00000,0.18473,0.00000,0.00000,0.00000,0.18359,0.00000,0.29474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12344,0.00000,0.13163,0.25996,0.18110,0.00000,0.12251,0.00000,0.13694
1,0.42894,0.00000,0.00000,0.00000,0.00000,0.07615,0.00000,0.00000,0.12953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16659,0.25070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08097,0.00000,0.00000,0.16283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22245,0.00000,0.19714,0.15647,0.24543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12369,0.30029,0.00000,0.00000,0.00000,0.36208,0.08215,0.00000,0.00000,0.00000,0.40821,0.18880,0.00000,0.00000,0.17269,0.00000,0.14585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29167,0.00000,0.00000,0.00000,0.22180,0.00000,0.00000,0.00000,0.00000,0.00000,0.16735,0.00000,0.00000,0.31981,0.00000,0.28331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19998,0.00000,0.00000,0.00000,0.00000,0.00000,0.25183,0.00000,0.28432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.58714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.00000,0.32702,0.00000,0.00000,0.15971,0.00000,0.00000,0.00000,0.34025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20674,0.00000,0.00000,0.00000,0.29378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15746,0.00000,0.00000,0.00000,0.00000,0.17230,0.00000,0.00000,0.37471,0.00000,0.00000,0.00000,0.00000,0.00000,0.38492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25338,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.20224,0.00000,0.00000,0.00000,0.00000,0.07532,0.00000,0.10029,0.06553,0.00000,0.07977,0.00000,0.09249,0.00000,0.19777,0.09408,0.00000,0.18897,0.00000,0.08370,0.00000,0.00000,0.08849,0.00000,0.00000,0.00000,0.00000,0.08400,0.10229,0.11293,0.00000,0.09910,0.08602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07555,0.00000,0.00000,0.13036,0.00000,0.14880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06899,0.00000,0.00000,0.00000,0.23926,0.00000,0.00000,0.00000,0.00000,0.21818,0.00000,0.09249,0.00000,0.30356,0.00000,0.00000,0.00000,0.18346,0.29245,0.00000,0.00000,0.06605,0.00000,0.00000,0.09025,0.09327,0.00000,0.06417,0.00000,0.00000,0.60906,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.11207,0.00000,0.00000,0.09532,0.00000,0.31303,0.00000,0.00000,0.18156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13090,0.00000,0.00000,0.20491,0.00000,0.12259,0.00000,0.00000,0.00000,0.00000,0.11637,0.14172,0.15646,0.00000,0.06865,0.17875,0.00000,0.13827,0.00000,0.00000,0.00000,0.00000,0.00000,0.14318,0.00000,0.00000,0.13205,0.00000,0.00000,0.13827,0.08185,0.20933,0.07254,0.00000,0.00000,0.00000,0.20615,0.12977,0.34912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09558,0.00000,0.00000,0.09102,0.11049,0.00000,0.14031,0.00000,0.13323,0.00000,0.00000,0.00000,0.00000,0.18024,0.00000,0.00000,0.00000,0.12708,0.00000,0.10733,0.00000,0.18302,0.00000,0.00000,0.12503,0.12922,0.00000,0.17780,0.00000,0.00000,0.37502,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.20814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15932,0.00000,0.00000,0.31730,0.00000,0.25443,0.00000,0.15120,0.16207,0.00000,0.00000,0.00000,0.15358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19371,0.15062,0.00000,0.07377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15358,0.00000,0.00000,0.10134,0.00000,0.08981,0.00000,0.11181,0.00000,0.25524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11834,0.00000,0.15734,0.00000,0.20520,0.00000,0.00000,0.00000,0.32990,0.00000,0.00000,0.00000,0.00000,0.29754,0.00000,0.00000,0.00000,0.00000,0.16721,0.26577,0.00000,0.00000,0.36210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.00000,0.00000,0.10059,0.08855,0.39368,0.09668,0.07516,0.13393,0.16774,0.00000,0.00000,0.09761,0.00000,0.00000,0.00000,0.00000,0.09003,0.00000,0.09625,0.00000,0.00000,0.09196,0.00000,0.00000,0.00000,0.00000,0.00000,0.25923,0.00000,0.00000,0.00000,0.00000,0.00000,0.10992,0.00000,0.14468,0.12558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05750,0.00000,0.15288,0.00000,0.31722,0.09445,0.07242,0.00000,0.08176,0.10111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06715,0.00000,0.00000,0.06395,0.23288,0.00000,0.19715,0.00000,0.28080,0.08494,0.00000,0.00000,0.00000,0.25325,0.00000,0.00000,0.00000,0.08928,0.09488,0.00000,0.00000,0.12858,0.10274,0.17028,0.08784,0.09079,0.00000,0.24982,0.00000,0.08450,0.00000,0.18890
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22246,0.00000,0.00000,0.00000,0.00000,0.00000,0.16785,0.00000,0.00000,0.00000,0.00000,0.28415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.43803,0.00000,0.33882,0.00000,0.00000,0.00000,0.00000,0.29473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40114,0.25648,0.00000,0.00000,0.22129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.12398,0.00000,0.11835,0.21088,0.00000,0.11543,0.00000,0.00000,0.20085,0.00000,0.12226,0.16264,0.00000,0.00000,0.07577,0.14417,0.13509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10204,0.00000,0.00000,0.00000,0.12873,0.15677,0.00000,0.00000,0.15188,0.26365,0.00000,0.00000,0.13255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11578,0.16048,0.12737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14738,0.00000,0.00000,0.00000,0.00000,0.00000,0.21147,0.14672,0.00000,0.20138,0.48890,0.00000,0.00000,0.14738,0.14738,0.00000,0.00000,0.00000,0.00000,0.19938,0.15369,0.00000,0.00000,0.14058,0.00000,0.11873,0.00000,0.00000,0.00000,0.13406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20743,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.10108,0.17975,0.00000,0.00000,0.15288,0.00000,0.00000,0.00000,0.00000,0.14560,0.00000,0.26588,0.00000,0.10276,0.00000,0.05493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09831,0.00000,0.25153,0.12823,0.00000,0.00000,0.00000,0.06273,0.00000,0.11010,0.62118,0.00000,0.00000,0.09609,0.00000,0.00000,0.00000,0.09645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32819,0.00000,0.00000,0.00000,0.21725,0.00000,0.00000,0.10407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15330,0.00000,0.00000,0.14599,0.08861,0.00000,0.00000,0.00000,0.00000,0.04848,0.00000,0.00000,0.10543,0.14454,0.00000,0.00000,0.00000,0.20382,0.00000,0.00000,0.00000,0.00000,0.11727,0.00000,0.00000,0.10363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2,0.00000,0.10599,0.08921,0.00000,0.19601,0.08714,0.00000,0.00000,0.07411,0.00000,0.00000,0.00000,0.00000,0.07059,0.00000,0.00000,0.00000,0.00000,0.00000,0.15978,0.10134,0.00000,0.00000,0.00000,0.00000,0.15932,0.00000,0.00000,0.14345,0.00000,0.00000,0.00000,0.00000,0.00000,0.12165,0.00000,0.16012,0.18532,0.00000,0.00000,0.18634,0.00000,0.00000,0.00000,0.00000,0.00000,0.10453,0.00000,0.00000,0.00000,0.00000,0.00000,0.19092,0.00000,0.33840,0.00000,0.00000,0.00000,0.08014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10501,0.00000,0.00000,0.00000,0.09881,0.14154,0.51546,0.00000,0.00000,0.00000,0.00000,0.04700,0.00000,0.00000,0.10222,0.04671,0.00000,0.00000,0.00000,0.19762,0.21002,0.16690,0.00000,0.00000,0.11370,0.09423,0.00000,0.20095,0.09922,0.20736,0.10964,0.00000,0.07290,0.00000
2,0.00000,0.04370,0.03678,0.00000,0.08081,0.26946,0.08823,0.06860,0.00000,0.15308,0.03345,0.00000,0.04454,0.02910,0.00000,0.00000,0.00000,0.04108,0.04614,0.00000,0.00000,0.00000,0.12589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03731,0.04543,0.07523,0.07800,0.06602,0.21012,0.00000,0.04433,0.07683,0.00000,0.00000,0.04739,0.00000,0.00000,0.00000,0.00000,0.16933,0.00000,0.00000,0.00000,0.39359,0.00000,0.20929,0.07382,0.28949,0.17239,0.00000,0.00000,0.03731,0.09228,0.04271,0.00000,0.00000,0.00000,0.00000,0.00000,0.06128,0.00000,0.00000,0.20426,0.44276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08429,0.36594,0.08908,0.00000,0.00000,0.08148,0.00000,0.06881,0.00000,0.11734,0.00000,0.00000,0.04008,0.00000,0.00000,0.02850,0.00000,0.00000,0.09017,0.00000
2,0.00000,0.02482,0.04178,0.10426,0.06884,0.19383,0.07515,0.03895,0.10412,0.10867,0.11398,0.00000,0.00000,0.06611,0.11713,0.10060,0.10707,0.00000,0.05240,0.07482,0.00000,0.00000,0.02383,0.00000,0.00000,0.00000,0.04516,0.04464,0.10076,0.00000,0.00000,0.00000,0.06356,0.00000,0.09969,0.04429,0.27494,0.16271,0.04379,0.05034,0.00000,0.00000,0.00000,0.00000,0.10948,0.02607,0.00000,0.00000,0.02404,0.04516,0.00000,0.00000,0.11921,0.17149,0.22450,0.06289,0.09864,0.04895,0.09383,0.02363,0.14830,0.05240,0.00000,0.05213,0.00000,0.00000,0.04917,0.00000,0.01740,0.02415,0.02314,0.31484,0.50288,0.00000,0.00000,0.07276,0.00000,0.16508,0.00000,0.02333,0.00000,0.26250,0.05059,0.00000,0.00000,0.04627,0.04917,0.03908,0.00000,0.16659,0.00000,0.04413,0.15934,0.00000,0.06969,0.11329,0.00000,0.08759,0.08534,0.00000
2,0.00000,0.04240,0.17846,0.08907,0.00000,0.22660,0.08561,0.00000,0.02965,0.07427,0.03246,0.00000,0.04322,0.08472,0.00000,0.00000,0.00000,0.00000,0.00000,0.04261,0.04054,0.03799,0.08144,0.00000,0.00000,0.06374,0.11576,0.00000,0.08608,0.00000,0.00000,0.00000,0.07240,0.04408,0.19467,0.07568,0.04271,0.22242,0.00000,0.12903,0.07455,0.00000,0.00000,0.00000,0.03741,0.04454,0.00000,0.04365,0.16430,0.00000,0.00000,0.00000,0.10184,0.06512,0.20308,0.00000,0.16854,0.04182,0.03206,0.00000,0.10860,0.00000,0.08288,0.00000,0.00000,0.00000,0.04201,0.00000,0.02973,0.08252,0.03953,0.28314,0.42962,0.00000,0.04365,0.00000,0.12433,0.13163,0.00000,0.07972,0.04090,0.28033,0.21609,0.00000,0.00000,0.07906,0.00000,0.00000,0.00000,0.25618,0.00000,0.03770,0.03889,0.08039,0.00000,0.11061,0.00000,0.07483,0.20415,0.00000
2,0.00000,0.09175,0.00000,0.00000,0.08484,0.11316,0.00000,0.07201,0.06416,0.00000,0.07023,0.00000,0.00000,0.00000,0.08662,0.00000,0.00000,0.00000,0.00000,0.36886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16699,0.00000,0.12418,0.00000,0.00000,0.00000,0.07833,0.00000,0.05266,0.00000,0.18483,0.08021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26665,0.08349,0.00000,0.00000,0.16528,0.07045,0.09765,0.00000,0.06078,0.00000,0.34691,0.17471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09091,0.00000,0.00000,0.00000,0.17108,0.30634,0.26031,0.00000,0.09444,0.08968,0.08968,0.16277,0.00000,0.08625,0.08849,0.32352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12319,0.19686,0.00000,0.08416,0.00000,0.08589,0.05984,0.00000,0.00000,0.06311,0.00000
2,0.52811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22970,0.19938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27388,0.00000,0.00000,0.00000,0.30217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18486,0.00000,0.00000,0.00000,0.00000,0.20228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29747,0.00000,0.00000,0.00000,0.00000
2,0.00000,0.00000,0.00000,0.00000,0.00000,0.46386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35809,0.00000,0.00000,0.00000,0.39507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.45732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24530,0.00000,0.00000,0.00000,0.00000
2,0.00000,0.00000,0.08294,0.00000,0.00000,0.08102,0.00000,0.00000,0.06890,0.08630,0.07543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09263,0.00000,0.09903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08967,0.00000,0.00000,0.00000,0.00000,0.10869,0.00000,0.00000,0.00000,0.00000,0.19850,0.30151,0.26084,0.09995,0.17324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09546,0.00000,0.00000,0.09995,0.17750,0.22698,0.10487,0.16647,0.19584,0.19436,0.00000,0.00000,0.16825,0.10404,0.09631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23962,0.00000,0.00000,0.00000,0.00000,0.08740,0.00000,0.00000,0.00000,0.21715,0.00000,0.31376,0.19176,0.09186,0.19526,0.07759,0.00000,0.13230,0.00000,0.08761,0.00000,0.00000,0.00000,0.12853,0.00000,0.00000,0.00000,0.29155
2,0.17286,0.00000,0.00000,0.15681,0.13805,0.06137,0.00000,0.00000,0.10439,0.00000,0.11428,0.00000,0.00000,0.09943,0.00000,0.00000,0.00000,0.14034,0.00000,0.22506,0.14274,0.13375,0.00000,0.00000,0.38100,0.00000,0.00000,0.00000,0.10103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30074,0.19578,0.13173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17929,0.11463,0.00000,0.00000,0.09890,0.00000,0.00000,0.14213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10468,0.00000,0.00000,0.09969,0.12101,0.00000,0.00000,0.14591,0.00000,0.19863,0.00000,0.28068,0.00000,0.26320,0.00000,0.00000,0.29053,0.00000,0.14791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13976,0.09736,0.15444,0.00000,0.00000,0.00000
2,0.00000,0.00000,0.00000,0.00000,0.00000,0.09760,0.00000,0.00000,0.05534,0.00000,0.00000,0.00000,0.00000,0.21083,0.00000,0.06417,0.00000,0.00000,0.00000,0.03977,0.00000,0.14181,0.07600,0.00000,0.00000,0.11897,0.00000,0.00000,0.10711,0.00000,0.00000,0.00000,0.00000,0.00000,0.18168,0.07063,0.03986,0.38054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06983,0.00000,0.00000,0.08146,0.00000,0.00000,0.00000,0.08028,0.04752,0.18231,0.00000,0.00000,0.05243,0.00000,0.00000,0.00000,0.00000,0.16712,0.00000,0.00000,0.00000,0.07230,0.15682,0.00000,0.05550,0.00000,0.00000,0.05285,0.38491,0.00000,0.00000,0.00000,0.07735,0.14040,0.00000,0.00000,0.00000,0.27905,0.00000,0.00000,0.07701,0.00000,0.07841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30969,0.24561,0.00000,0.32661,0.23416
2,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.55180,0.00000,0.30203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22643,0.35213,0.19870,0.00000,0.00000,0.00000,0.34684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15991,0.00000,0.00000,0.00000,0.00000,0.17498,0.00000,0.00000,0.00000,0.17390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2,0.35248,0.00000,0.00000,0.00000,0.00000,0.12515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30596,0.00000,0.00000,0.00000,0.00000,0.00000,0.22881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30880,0.18280,0.00000,0.00000,0.00000,0.20168,0.30024,0.00000,0.00000,0.00000,0.00000,0.00000,0.31976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28381,0.00000,0.24676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19854,0.00000,0.00000,0.00000,0.00000
2,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.60499,0.00000,0.00000,0.00000,0.00000,0.00000,0.50792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23550,0.00000,0.00000,0.00000,0.13612,0.00000,0.00000,0.00000,0.00000,0.14895,0.00000,0.31572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17624,0.00000,0.21456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22512,0.00000,0.00000,0.00000,0.17908,0.00000,0.00000,0.00000,0.00000,0.00000,0.15187,0.00000,0.26654,0.57839,0.00000,0.00000,0.23263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18556,0.00000,0.24671,0.00000,0.10725,0.00000,0.00000,0.00000,0.00000,0.11736,0.00000,0.24877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
